 4.34234234234234E+01  0.00000000000000E+00  6.67500389122798E-01  1.89750346137035E-07  9.00000000000000E+01  2.23423423423423E+02  1.55381614173100E+00  1.84996995261042E-07 
 4.37837837837838E+01  0.00000000000000E+00  6.77149355991705E-01  1.88588554136698E-07  9.00000000000000E+01  2.23783783783784E+02  1.55381558663312E+00  1.85251309773414E-07 
 4.41441441441441E+01  0.00000000000000E+00  6.86824506738903E-01  1.87422005476996E-07  9.00000000000000E+01  2.24144144144144E+02  1.55381502248533E+00  1.85491427898799E-07 
 4.45045045045045E+01  0.00000000000000E+00  6.96524367057238E-01  1.86250879840022E-07  9.00000000000000E+01  2.24504504504504E+02  1.55381444931422E+00  1.85717311047640E-07 
 4.48648648648648E+01  0.00000000000000E+00  7.06247448835260E-01  1.85075359595019E-07  9.00000000000000E+01  2.24864864864865E+02  1.55381386714555E+00  1.85928922730634E-07 
 4.52252252252252E+01  0.00000000000000E+00  7.15992250340115E-01  1.83895629777529E-07  9.00000000000000E+01  2.25225225225225E+02  1.55381327600759E+00  1.86126228569607E-07 
 4.55855855855856E+01  0.00000000000000E+00  7.25757256411447E-01  1.82711878069474E-07  9.00000000000000E+01  2.25585585585586E+02  1.55381267593018E+00  1.86309196310470E-07 
 4.59459459459459E+01  0.00000000000000E+00  7.35540938660777E-01  1.81524294774110E-07  9.00000000000000E+01  2.25945945945946E+02  1.55381206694390E+00  1.86477795820530E-07 
 4.63063063063063E+01  0.00000000000000E+00  7.45341755681684E-01  1.80333072792611E-07  9.00000000000000E+01  2.26306306306306E+02  1.55381144908147E+00  1.86631999098221E-07 
 4.66666666666667E+01  0.00000000000000E+00  7.55158153267006E-01  1.79138407596472E-07  9.00000000000000E+01  2.26666666666667E+02  1.55381082237609E+00  1.86771780277760E-07 
 4.70270270270270E+01  0.00000000000000E+00  7.64988564634762E-01  1.77940497199138E-07  9.00000000000000E+01  2.27027027027027E+02  1.55381018686284E+00  1.86897115635005E-07 
 4.73873873873874E+01  0.00000000000000E+00  7.74831410661429E-01  1.76739542124085E-07  9.00000000000000E+01  2.27387387387387E+02  1.55380954257830E+00  1.87007983587259E-07 
 4.77477477477477E+01  0.00000000000000E+00  7.84685100128770E-01  1.75535745377367E-07  9.00000000000000E+01  2.27747747747748E+02  1.55380888955948E+00  1.87104364708937E-07 
 4.81081081081081E+01  0.00000000000000E+00  7.94548029970272E-01  1.74329312407934E-07  9.00000000000000E+01  2.28108108108108E+02  1.55380822784607E+00  1.87186241724065E-07 
 4.84684684684684E+01  0.00000000000000E+00  8.04418585533524E-01  1.73120451075231E-07  9.00000000000000E+01  2.28468468468468E+02  1.55380755747768E+00  1.87253599517010E-07 
 4.88288288288288E+01  0.00000000000000E+00  8.14295140874670E-01  1.71909371638143E-07  9.00000000000000E+01  2.28828828828829E+02  1.55380687849616E+00  1.87306425134568E-07 
 4.91891891891892E+01  0.00000000000000E+00  8.24176058773141E-01  1.70696286450078E-07  9.00000000000000E+01  2.29189189189189E+02  1.55380619094429E+00  1.87344707789672E-07 
 4.95495495495495E+01  0.00000000000000E+00  8.34059691947458E-01  1.69481410858902E-07  9.00000000000000E+01  2.29549549549550E+02  1.55380549486661E+00  1.87368438864678E-07 
 4.99099099099099E+01  0.00000000000000E+00  8.43944381727220E-01  1.68264961527605E-07  9.00000000000000E+01  2.29909909909910E+02  1.55380479030768E+00  1.87377611914760E-07 
 5.02702702702703E+01  0.00000000000000E+00  8.53828459857134E-01  1.67047157904429E-07  9.00000000000000E+01  2.30270270270270E+02  1.55380407731482E+00  1.87372222670361E-07 
 5.06306306306306E+01  0.00000000000000E+00  8.63710248090587E-01  1.65828221454825E-07  9.00000000000000E+01  2.30630630630631E+02  1.55380335593570E+00  1.87352269039896E-07 
 5.09909909909910E+01  0.00000000000000E+00  8.73588058654588E-01  1.64608375759998E-07  9.00000000000000E+01  2.30990990990991E+02  1.55380262621940E+00  1.87317751112135E-07 
 5.13513513513514E+01  0.00000000000000E+00  8.83460194562508E-01  1.63387846454359E-07  9.00000000000000E+01  2.31351351351351E+02  1.55380188821649E+00  1.87268671157998E-07 
 5.17117117117117E+01  0.00000000000000E+00  8.93324949956423E-01  1.62166861180265E-07  9.00000000000000E+01  2.31711711711712E+02  1.55380114197825E+00  1.87205033632688E-07 
 5.20720720720721E+01  0.00000000000000E+00  9.03180610448215E-01  1.60945649534226E-07  9.00000000000000E+01  2.32072072072072E+02  1.55380038755791E+00  1.87126845176604E-07 
 5.24324324324324E+01  0.00000000000000E+00  9.13025453469771E-01  1.59724443010383E-07  9.00000000000000E+01  2.32432432432432E+02  1.55379962500916E+00  1.87034114617291E-07 
 5.27927927927928E+01  0.00000000000000E+00  9.22857748630573E-01  1.58503474942949E-07  9.00000000000000E+01  2.32792792792793E+02  1.55379885438704E+00  1.86926852969936E-07 
 5.31531531531531E+01  0.00000000000000E+00  9.32675758083621E-01  1.57282980447063E-07  9.00000000000000E+01  2.33153153153153E+02  1.55379807574841E+00  1.86805073437852E-07 
 5.35135135135135E+01  0.00000000000000E+00  9.42477736901044E-01  1.56063196359210E-07  9.00000000000000E+01  2.33513513513514E+02  1.55379728915050E+00  1.86668791413621E-07 
 5.38738738738739E+01  0.00000000000000E+00  9.52261933453643E-01  1.54844361174103E-07  9.00000000000000E+01  2.33873873873874E+02  1.55379649465189E+00  1.86518024478355E-07 
 5.42342342342342E+01  0.00000000000000E+00  9.62026589799178E-01  1.53626714979467E-07  9.00000000000000E+01  2.34234234234234E+02  1.55379569231268E+00  1.86352792402247E-07 
 5.45945945945946E+01  0.00000000000000E+00  9.71769942081438E-01  1.52410499392452E-07  9.00000000000000E+01  2.34594594594595E+02  1.55379488219363E+00  1.86173117143725E-07 
 5.49549549549550E+01  0.00000000000000E+00  9.81490220931081E-01  1.51195957489790E-07  9.00000000000000E+01  2.34954954954955E+02  1.55379406435700E+00  1.85979022848767E-07 
 5.53153153153153E+01  0.00000000000000E+00  9.91185651876843E-01  1.49983333740224E-07  9.00000000000000E+01  2.35315315315315E+02  1.55379323886576E+00  1.85770535850266E-07 
 5.56756756756757E+01  0.00000000000000E+00  1.00085445576501E+00  1.48772873933211E-07  9.00000000000000E+01  2.35675675675676E+02  1.55379240578443E+00  1.85547684666112E-07 
 5.60360360360360E+01  0.00000000000000E+00  1.01049484918156E+00  1.47564825106560E-07  9.00000000000000E+01  2.36036036036036E+02  1.55379156517823E+00  1.85310499998385E-07 
 5.63963963963964E+01  0.00000000000000E+00  1.02010504488499E+00  1.46359435472797E-07  9.00000000000000E+01  2.36396396396396E+02  1.55379071711382E+00  1.85059014730783E-07 
 5.67567567567567E+01  0.00000000000000E+00  1.02968325224439E+00  1.45156954343464E-07  9.00000000000000E+01  2.36756756756757E+02  1.55378986165877E+00  1.84793263926929E-07 
 5.71171171171171E+01  0.00000000000000E+00  1.03922767768273E+00  1.43957632052670E-07  9.00000000000000E+01  2.37117117117117E+02  1.55378899888142E+00  1.84513284825676E-07 
 5.74774774774775E+01  0.00000000000000E+00  1.04873652513031E+00  1.42761719878386E-07  9.00000000000000E+01  2.37477477477477E+02  1.55378812885156E+00  1.84219116848913E-07 
 5.78378378378378E+01  0.00000000000000E+00  1.05820799647692E+00  1.41569469962947E-07  9.00000000000000E+01  2.37837837837838E+02  1.55378725164009E+00  1.83910801577467E-07 
 5.81981981981982E+01  0.00000000000000E+00  1.06764029203817E+00  1.40381135231816E-07  9.00000000000000E+01  2.38198198198198E+02  1.55378636731841E+00  1.83588382768774E-07 
 5.85585585585586E+01  0.00000000000000E+00  1.07703161102853E+00  1.39196969311034E-07  9.00000000000000E+01  2.38558558558559E+02  1.55378547595949E+00  1.83251906342907E-07 
 5.89189189189189E+01  0.00000000000000E+00  1.08638015202734E+00  1.38017226443521E-07  9.00000000000000E+01  2.38918918918919E+02  1.55378457763684E+00  1.82901420380621E-07 
 5.92792792792793E+01  0.00000000000000E+00  1.09568411344093E+00  1.36842161404191E-07  9.00000000000000E+01  2.39279279279279E+02  1.55378367242559E+00  1.82536975119047E-07 
 5.96396396396396E+01  0.00000000000000E+00  1.10494169409972E+00  1.35672029413335E-07  9.00000000000000E+01  2.39639639639640E+02  1.55378276040100E+00  1.82158622945082E-07 
 6.00000000000000E+01  0.00000000000000E+00  1.11415109346213E+00  1.34507086049427E-07  9.00000000000000E+01  2.40000000000000E+02  1.55378184164025E+00  1.81766418401735E-07 
 6.03603603603603E+01  0.00000000000000E+00  1.12331051256231E+00  1.33347587160366E-07  9.00000000000000E+01  2.40360360360360E+02  1.55378091622065E+00  1.81360418160466E-07 
 6.07207207207207E+01  0.00000000000000E+00  1.13241815398469E+00  1.32193788774026E-07  9.00000000000000E+01  2.40720720720721E+02  1.55377998422104E+00  1.80940681038283E-07 
 6.10810810810811E+01  0.00000000000000E+00  1.14147222289354E+00  1.31045947007188E-07  9.00000000000000E+01  2.41081081081081E+02  1.55377904572078E+00  1.80507267980786E-07 
 6.14414414414414E+01  0.00000000000000E+00  1.15047092708622E+00  1.29904317974143E-07  9.00000000000000E+01  2.41441441441441E+02  1.55377810080072E+00  1.80060242058020E-07 
 6.18018018018018E+01  0.00000000000000E+00  1.15941247779483E+00  1.28769157693797E-07  9.00000000000000E+01  2.41801801801802E+02  1.55377714954194E+00  1.79599668458550E-07 
 6.21621621621622E+01  0.00000000000000E+00  1.16829509008634E+00  1.27640721996487E-07  9.00000000000000E+01  2.42162162162162E+02  1.55377619202699E+00  1.79125614482495E-07 
 6.25225225225225E+01  0.00000000000000E+00  1.17711698340243E+00  1.26519266428939E-07  9.00000000000000E+01  2.42522522522523E+02  1.55377522833906E+00  1.78638149536207E-07 
 6.28828828828829E+01  0.00000000000000E+00  1.18587638208926E+00  1.25405046159942E-07  9.00000000000000E+01  2.42882882882883E+02  1.55377425856236E+00  1.78137345117022E-07 
 6.32432432432432E+01  0.00000000000000E+00  1.19457151591906E+00  1.24298315883826E-07  9.00000000000000E+01  2.43243243243243E+02  1.55377328278191E+00  1.77623274821310E-07 
 6.36036036036036E+01  0.00000000000000E+00  1.20320062061516E+00  1.23199329724184E-07  9.00000000000000E+01  2.43603603603604E+02  1.55377230108348E+00  1.77096014320898E-07 
 6.39639639639639E+01  0.00000000000000E+00  1.21176193838975E+00  1.22108341136497E-07  9.00000000000000E+01  2.43963963963964E+02  1.55377131355408E+00  1.76555641362855E-07 
 6.43243243243243E+01  0.00000000000000E+00  1.22025371847103E+00  1.21025602810732E-07  9.00000000000000E+01  2.44324324324324E+02  1.55377032028135E+00  1.76002235757770E-07 
 6.46846846846847E+01  0.00000000000000E+00  1.22867421764376E+00  1.19951366572904E-07  9.00000000000000E+01  2.44684684684685E+02  1.55376932135357E+00  1.75435879374142E-07 
 6.50450450450450E+01  0.00000000000000E+00  1.23702170078424E+00  1.18885883286461E-07  9.00000000000000E+01  2.45045045045045E+02  1.55376831686029E+00  1.74856656125823E-07 
 6.54054054054054E+01  0.00000000000000E+00  1.24529444139821E+00  1.17829402753332E-07  9.00000000000000E+01  2.45405405405405E+02  1.55376730689140E+00  1.74264651964099E-07 
 6.57657657657658E+01  0.00000000000000E+00  1.25349072216489E+00  1.16782173614455E-07  9.00000000000000E+01  2.45765765765766E+02  1.55376629153818E+00  1.73659954867182E-07 
 6.61261261261261E+01  0.00000000000000E+00  1.26160883547382E+00  1.15744443250386E-07  9.00000000000000E+01  2.46126126126126E+02  1.55376527089220E+00  1.73042654831156E-07 
 6.64864864864865E+01  0.00000000000000E+00  1.26964708396935E+00  1.14716457681517E-07  9.00000000000000E+01  2.46486486486486E+02  1.55376424504626E+00  1.72412843856339E-07 
 6.68468468468468E+01  0.00000000000000E+00  1.27760378109244E+00  1.13698461468264E-07  9.00000000000000E+01  2.46846846846847E+02  1.55376321409351E+00  1.71770615941599E-07 
 6.72072072072072E+01  0.00000000000000E+00  1.28547725162403E+00  1.12690697610568E-07  9.00000000000000E+01  2.47207207207207E+02  1.55376217812820E+00  1.71116067068260E-07 
 6.75675675675676E+01  0.00000000000000E+00  1.29326583222552E+00  1.11693407449030E-07  9.00000000000000E+01  2.47567567567568E+02  1.55376113724552E+00  1.70449295190670E-07 
 6.79279279279279E+01  0.00000000000000E+00  1.30096787198172E+00  1.10706830564780E-07  9.00000000000000E+01  2.47927927927928E+02  1.55376009154083E+00  1.69770400224845E-07 
 6.82882882882883E+01  0.00000000000000E+00  1.30858173294509E+00  1.09731204678663E-07  9.00000000000000E+01  2.48288288288288E+02  1.55375904111061E+00  1.69079484035006E-07 
 6.86486486486486E+01  0.00000000000000E+00  1.31610579067107E+00  1.08766765553416E-07  9.00000000000000E+01  2.48648648648649E+02  1.55375798605242E+00  1.68376650421911E-07 
 6.90090090090090E+01  0.00000000000000E+00  1.32353843476179E+00  1.07813746893951E-07  9.00000000000000E+01  2.49009009009009E+02  1.55375692646384E+00  1.67662005109817E-07 
 6.93693693693694E+01  0.00000000000000E+00  1.33087806940181E+00  1.06872380247756E-07  9.00000000000000E+01  2.49369369369369E+02  1.55375586244383E+00  1.66935655733129E-07 
 6.97297297297297E+01  0.00000000000000E+00  1.33812311389442E+00  1.05942894907484E-07  9.00000000000000E+01  2.49729729729730E+02  1.55375479409159E+00  1.66197711823010E-07 
 7.00900900900901E+01  0.00000000000000E+00  1.34527200319320E+00  1.05025517813529E-07  9.00000000000000E+01  2.50090090090090E+02  1.55375372150726E+00  1.65448284793903E-07 
 7.04504504504504E+01  0.00000000000000E+00  1.35232318844216E+00  1.04120473453788E-07  9.00000000000000E+01  2.50450450450450E+02  1.55375264479202E+00  1.64687487928084E-07 
 7.08108108108108E+01  0.00000000000000E+00  1.35927513749213E+00  1.03227983770689E-07  9.00000000000000E+01  2.50810810810811E+02  1.55375156404663E+00  1.63915436364985E-07 
 7.11711711711712E+01  0.00000000000000E+00  1.36612633543376E+00  1.02348268063471E-07  9.00000000000000E+01  2.51171171171171E+02  1.55375047937419E+00  1.63132247078853E-07 
 7.15315315315315E+01  0.00000000000000E+00  1.37287528511878E+00  1.01481542893065E-07  9.00000000000000E+01  2.51531531531532E+02  1.55374939087712E+00  1.62338038871907E-07 
 7.18918918918919E+01  0.00000000000000E+00  1.37952050767861E+00  1.00628021987230E-07  9.00000000000000E+01  2.51891891891892E+02  1.55374829865908E+00  1.61532932354027E-07 
 7.22522522522522E+01  0.00000000000000E+00  1.38606054304298E+00  9.97879161467871E-08  9.00000000000000E+01  2.52252252252252E+02  1.55374720282394E+00  1.60717049928155E-07 
 7.26126126126126E+01  0.00000000000000E+00  1.39249395046349E+00  9.89614331481520E-08  9.00000000000000E+01  2.52612612612613E+02  1.55374610347728E+00  1.59890515773103E-07 
 7.29729729729730E+01  0.00000000000000E+00  1.39881930894793E+00  9.81487776766202E-08  9.00000000000000E+01  2.52972972972973E+02  1.55374500072378E+00  1.59053455831346E-07 
 7.33333333333333E+01  0.00000000000000E+00  1.40503521795198E+00  9.73501511705701E-08  9.00000000000000E+01  2.53333333333333E+02  1.55374389467035E+00  1.58205997784274E-07 
 7.36936936936937E+01  0.00000000000000E+00  1.41114029777684E+00  9.65657517668131E-08  9.00000000000000E+01  2.53693693693694E+02  1.55374278542335E+00  1.57348271043015E-07 
 7.40540540540540E+01  0.00000000000000E+00  1.41713318966142E+00  9.57957743505106E-08  9.00000000000000E+01  2.54054054054054E+02  1.55374167309010E+00  1.56480406726687E-07 
 7.44144144144144E+01  0.00000000000000E+00  1.42301255620854E+00  9.50404104893925E-08  9.00000000000000E+01  2.54414414414414E+02  1.55374055777902E+00  1.55602537645583E-07 
 7.47747747747748E+01  0.00000000000000E+00  1.42877708420146E+00  9.42998475373189E-08  9.00000000000000E+01  2.54774774774775E+02  1.55373943959810E+00  1.54714798300592E-07 
 7.51351351351351E+01  0.00000000000000E+00  1.43442548133221E+00  9.35742698510955E-08  9.00000000000000E+01  2.55135135135135E+02  1.55373831865713E+00  1.53817324777572E-07 
 7.54954954954955E+01  0.00000000000000E+00  1.43995647918018E+00  9.28638578362779E-08  9.00000000000000E+01  2.55495495495495E+02  1.55373719506549E+00  1.52910254902646E-07 
 7.58558558558559E+01  0.00000000000000E+00  1.44536883287912E+00  9.21687881404339E-08  9.00000000000000E+01  2.55855855855856E+02  1.55373606893326E+00  1.51993728049432E-07 
 7.62162162162162E+01  0.00000000000000E+00  1.45066132172089E+00  9.14892335241379E-08  9.00000000000000E+01  2.56216216216216E+02  1.55373494037240E+00  1.51067885205295E-07 
 7.65765765765765E+01  0.00000000000000E+00  1.45583274956937E+00  9.08253627926455E-08  9.00000000000000E+01  2.56576576576577E+02  1.55373380949321E+00  1.50132868937012E-07 
 7.69369369369369E+01  0.00000000000000E+00  1.46088194531029E+00  9.01773407176270E-08  9.00000000000000E+01  2.56936936936937E+02  1.55373267640831E+00  1.49188823367453E-07 
 7.72972972972973E+01  0.00000000000000E+00  1.46580776326118E+00  8.95453279697064E-08  9.00000000000000E+01  2.57297297297297E+02  1.55373154122945E+00  1.48235894157958E-07 
 7.76576576576576E+01  0.00000000000000E+00  1.47060908361430E+00  8.89294810400330E-08  9.00000000000000E+01  2.57657657657658E+02  1.55373040407069E+00  1.47274228484844E-07 
 7.80180180180180E+01  0.00000000000000E+00  1.47528481284683E+00  8.83299521711030E-08  9.00000000000000E+01  2.58018018018018E+02  1.55372926504542E+00  1.46303975021047E-07 
 7.83783783783784E+01  0.00000000000000E+00  1.47983388412128E+00  8.77468892908646E-08  9.00000000000000E+01  2.58378378378378E+02  1.55372812426715E+00  1.45325283914462E-07 
 7.87387387387387E+01  0.00000000000000E+00  1.48425525769300E+00  8.71804359422610E-08  9.00000000000000E+01  2.58738738738739E+02  1.55372698185123E+00  1.44338306763960E-07 
 7.90990990990991E+01  0.00000000000000E+00  1.48854792128951E+00  8.66307312229759E-08  9.00000000000000E+01  2.59099099099099E+02  1.55372583791181E+00  1.43343196601039E-07 
 7.94594594594594E+01  0.00000000000000E+00  1.49271089050149E+00  8.60979097190346E-08  9.00000000000000E+01  2.59459459459459E+02  1.55372469256570E+00  1.42340107863382E-07 
 7.98198198198198E+01  0.00000000000000E+00  1.49674320913891E+00  8.55821014476487E-08  9.00000000000000E+01  2.59819819819820E+02  1.55372354592710E+00  1.41329196377300E-07 
 8.01801801801802E+01  0.00000000000000E+00  1.50064394960808E+00  8.50834317975293E-08  9.00000000000000E+01  2.60180180180180E+02  1.55372239811301E+00  1.40310619330486E-07 
 8.05405405405405E+01  0.00000000000000E+00  1.50441221325154E+00  8.46020214727606E-08  9.00000000000000E+01  2.60540540540541E+02  1.55372124924237E+00  1.39284535249171E-07 
 8.09009009009009E+01  0.00000000000000E+00  1.50804713068748E+00  8.41379864408804E-08  9.00000000000000E+01  2.60900900900901E+02  1.55372009942908E+00  1.38251103983352E-07 
 8.12612612612613E+01  0.00000000000000E+00  1.51154786215274E+00  8.36914378800249E-08  9.00000000000000E+01  2.61261261261261E+02  1.55371894879312E+00  1.37210486665268E-07 
 8.16216216216216E+01  0.00000000000000E+00  1.51491359780260E+00  8.32624821310799E-08  9.00000000000000E+01  2.61621621621622E+02  1.55371779745224E+00  1.36162845703680E-07 
 8.19819819819820E+01  0.00000000000000E+00  1.51814355804010E+00  8.28512206508042E-08  9.00000000000000E+01  2.61981981981982E+02  1.55371664552542E+00  1.35108344749116E-07 
 8.23423423423423E+01  0.00000000000000E+00  1.52123699380436E+00  8.24577499672693E-08  9.00000000000000E+01  2.62342342342342E+02  1.55371549312959E+00  1.34047148672948E-07 
 8.27027027027027E+01  0.00000000000000E+00  1.52419318684891E+00  8.20821616389784E-08  9.00000000000000E+01  2.62702702702703E+02  1.55371434038577E+00  1.32979423540908E-07 
 8.30630630630631E+01  0.00000000000000E+00  1.52701145003912E+00  8.17245422154502E-08  9.00000000000000E+01  2.63063063063063E+02  1.55371318741418E+00  1.31905336589437E-07 
 8.34234234234234E+01  0.00000000000000E+00  1.52969112759343E+00  8.13849732006453E-08  9.00000000000000E+01  2.63423423423423E+02  1.55371203433305E+00  1.30825056197548E-07 
 8.37837837837837E+01  0.00000000000000E+00  1.53223159535583E+00  8.10635310185131E-08  9.00000000000000E+01  2.63783783783784E+02  1.55371088126633E+00  1.29738751864938E-07 
 8.41441441441441E+01  0.00000000000000E+00  1.53463226101693E+00  8.07602869818603E-08  9.00000000000000E+01  2.64144144144144E+02  1.55370972832937E+00  1.28646594185732E-07 
 8.45045045045045E+01  0.00000000000000E+00  1.53689256436864E+00  8.04753072635085E-08  9.00000000000000E+01  2.64504504504504E+02  1.55370857564688E+00  1.27548754816901E-07 
 8.48648648648648E+01  0.00000000000000E+00  1.53901197748978E+00  8.02086528696716E-08  9.00000000000000E+01  2.64864864864865E+02  1.55370742333553E+00  1.26445406458771E-07 
 8.52252252252252E+01  0.00000000000000E+00  1.54099000496378E+00  7.99603796163544E-08  9.00000000000000E+01  2.65225225225225E+02  1.55370627152310E+00  1.25336722821074E-07 
 8.55855855855856E+01  0.00000000000000E+00  1.54282618410175E+00  7.97305381083339E-08  9.00000000000000E+01  2.65585585585586E+02  1.55370512033150E+00  1.24222878602230E-07 
 8.59459459459459E+01  0.00000000000000E+00  1.54452008506060E+00  7.95191737207473E-08  9.00000000000000E+01  2.65945945945946E+02  1.55370396987275E+00  1.23104049467157E-07 
 8.63063063063063E+01  0.00000000000000E+00  1.54607131104789E+00  7.93263265835677E-08  9.00000000000000E+01  2.66306306306306E+02  1.55370282028112E+00  1.21980411993461E-07 
 8.66666666666666E+01  0.00000000000000E+00  1.54747949849968E+00  7.91520315681760E-08  9.00000000000000E+01  2.66666666666667E+02  1.55370167168032E+00  1.20852143681257E-07 
 8.70270270270270E+01  0.00000000000000E+00  1.54874431716183E+00  7.89963182774562E-08  9.00000000000000E+01  2.67027027027027E+02  1.55370052417511E+00  1.19719422899910E-07 
 8.73873873873874E+01  0.00000000000000E+00  1.54986547027672E+00  7.88592110377951E-08  9.00000000000000E+01  2.67387387387387E+02  1.55369937791347E+00  1.18582428862439E-07 
 8.77477477477477E+01  0.00000000000000E+00  1.55084269466311E+00  7.87407288943734E-08  9.00000000000000E+01  2.67747747747748E+02  1.55369823298588E+00  1.17441341613233E-07 
 8.81081081081081E+01  0.00000000000000E+00  1.55167576082250E+00  7.86408856087915E-08  9.00000000000000E+01  2.68108108108108E+02  1.55369708956297E+00  1.16296341958760E-07 
 8.84684684684685E+01  0.00000000000000E+00  1.55236447300451E+00  7.85596896594444E-08  9.00000000000000E+01  2.68468468468468E+02  1.55369594772509E+00  1.15147611510873E-07 
 8.88288288288288E+01  0.00000000000000E+00  1.55290866946346E+00  7.84971442448593E-08  9.00000000000000E+01  2.68828828828829E+02  1.55369480763659E+00  1.13995332565263E-07 
 8.91891891891892E+01  0.00000000000000E+00  1.55330822202738E+00  7.84532472893213E-08  9.00000000000000E+01  2.69189189189189E+02  1.55369366934553E+00  1.12839688210194E-07 
 8.95495495495495E+01  0.00000000000000E+00  1.55356303731095E+00  7.84279914515722E-08  9.00000000000000E+01  2.69549549549550E+02  1.55369253299357E+00  1.11680862033804E-07 
 8.99099099099099E+01  0.00000000000000E+00  1.55367305426843E+00  7.84213641357579E-08  9.00000000000000E+01  2.69909909909910E+02  1.55369139438346E+00  1.10519042634851E-07 
 9.02702702702703E+01  0.00000000000000E+00  1.55363824704009E+00  7.84333475055785E-08  9.00000000000000E+01  2.70270270270270E+02  1.55369026724291E+00  1.09354402412946E-07 
 9.06306306306306E+01  0.00000000000000E+00  1.55345862611185E+00  7.84639185003889E-08  9.00000000000000E+01  2.70630630630631E+02  1.55368913713830E+00  1.08187139470027E-07 
 9.09909909909910E+01  0.00000000000000E+00  1.55313423092246E+00  7.85130488545248E-08  9.00000000000000E+01  2.70990990990991E+02  1.55368801014879E+00  1.07017435589368E-07 
 9.13513513513514E+01  0.00000000000000E+00  1.55266513844575E+00  7.85807051191809E-08  9.00000000000000E+01  2.71351351351351E+02  1.55368688551251E+00  1.05845477596537E-07 
 9.17117117117117E+01  0.00000000000000E+00  1.55205145903509E+00  7.86668486862744E-08  9.00000000000000E+01  2.71711711711712E+02  1.55368576367906E+00  1.04671452432584E-07 
 9.20720720720720E+01  0.00000000000000E+00  1.55129333660242E+00  7.87714358158407E-08  9.00000000000000E+01  2.72072072072072E+02  1.55368464464665E+00  1.03495547774208E-07 
 9.24324324324324E+01  0.00000000000000E+00  1.55039094923980E+00  7.88944176649336E-08  9.00000000000000E+01  2.72432432432432E+02  1.55368352860954E+00  1.02317951547596E-07 
 9.27927927927928E+01  0.00000000000000E+00  1.54934450873364E+00  7.90357403199149E-08  9.00000000000000E+01  2.72792792792793E+02  1.55368241565574E+00  1.01138852192215E-07 
 9.31531531531531E+01  0.00000000000000E+00  1.54815426063416E+00  7.91953448307216E-08  9.00000000000000E+01  2.73153153153153E+02  1.55368130590303E+00  9.99584384700482E-08 
 9.35135135135135E+01  0.00000000000000E+00  1.54682048413635E+00  7.93731672478745E-08  9.00000000000000E+01  2.73513513513513E+02  1.55368019949827E+00  9.87768994774781E-08 
 9.38738738738738E+01  0.00000000000000E+00  1.54534349195685E+00  7.95691386615055E-08  9.00000000000000E+01  2.73873873873874E+02  1.55367909655541E+00  9.75944246342920E-08 
 9.42342342342342E+01  0.00000000000000E+00  1.54372363024132E+00  7.97831852432173E-08  9.00000000000000E+01  2.74234234234234E+02  1.55367799719373E+00  9.64112036222937E-08 
 9.45945945945946E+01  0.00000000000000E+00  1.54196127842163E+00  8.00152282901885E-08  9.00000000000000E+01  2.74594594594595E+02  1.55367690153839E+00  9.52274263693327E-08 
 9.49549549549549E+01  0.00000000000000E+00  1.54005684902126E+00  8.02651842712411E-08  9.00000000000000E+01  2.74954954954955E+02  1.55367580971883E+00  9.40432830093454E-08 
 9.53153153153153E+01  0.00000000000000E+00  1.53801078757154E+00  8.05329648758110E-08  9.00000000000000E+01  2.75315315315315E+02  1.55367472185498E+00  9.28589638553100E-08 
 9.56756756756757E+01  0.00000000000000E+00  1.53582357237261E+00  8.08184770644403E-08  9.00000000000000E+01  2.75675675675676E+02  1.55367363807129E+00  9.16746593693452E-08 
 9.60360360360360E+01  0.00000000000000E+00  1.53349571435509E+00  8.11216231220925E-08  9.00000000000000E+01  2.76036036036036E+02  1.55367255848761E+00  9.04905601234352E-08 
 9.63963963963964E+01  0.00000000000000E+00  1.53102775685353E+00  8.14423007131372E-08  9.00000000000000E+01  2.76396396396396E+02  1.55367148322649E+00  8.93068567726261E-08 
 9.67567567567568E+01  0.00000000000000E+00  1.52842027539757E+00  8.17804029387969E-08  9.00000000000000E+01  2.76756756756757E+02  1.55367041241490E+00  8.81237400161863E-08 
 9.71171171171171E+01  0.00000000000000E+00  1.52567387750665E+00  8.21358183962762E-08  9.00000000000000E+01  2.77117117117117E+02  1.55366934616980E+00  8.69414005760048E-08 
 9.74774774774775E+01  0.00000000000000E+00  1.52278920244428E+00  8.25084312403715E-08  9.00000000000000E+01  2.77477477477477E+02  1.55366828461676E+00  8.57600291515609E-08 
 9.78378378378378E+01  0.00000000000000E+00  1.51976692096634E+00  8.28981212463130E-08  9.00000000000000E+01  2.77837837837838E+02  1.55366722787510E+00  8.45798163960565E-08 
 9.81981981981982E+01  0.00000000000000E+00  1.51660773507668E+00  8.33047638754084E-08  9.00000000000000E+01  2.78198198198198E+02  1.55366617606747E+00  8.34009528798095E-08 
 9.85585585585586E+01  0.00000000000000E+00  1.51331237774428E+00  8.37282303418789E-08  9.00000000000000E+01  2.78558558558559E+02  1.55366512931361E+00  8.22236290578181E-08 
 9.89189189189189E+01  0.00000000000000E+00  1.50988161263159E+00  8.41683876814478E-08  9.00000000000000E+01  2.78918918918919E+02  1.55366408773525E+00  8.10480352377452E-08 
